removed_top_n,mean_remaining,std_remaining
524,0.9370356088808678,0.5787432748365914
525,0.9399028435641507,0.5905033810719302
526,0.9534269523981568,0.5995541892495196
527,0.9758995702621971,0.6034808427447969
528,0.9681237899777541,0.6166046434052256
529,0.9689986289858726,0.6318190234341137
530,0.9587674473413608,0.6466158168692557
531,0.9759996350010753,0.6600745733197227
532,0.9924833127745575,0.6756011790162377
533,1.067891254985612,0.6231341596570843
534,1.0573902009288818,0.6421979747809902
535,1.0363181589788677,0.6597091936324249
536,0.9989134581073237,0.67015433139156
537,0.90341080585994,0.6065991767645316
538,0.9143043406408343,0.6324473685478365
539,1.0082200000512647,0.5856338271257358
540,1.0236885570913659,0.6153711555384102
541,1.0215817773621474,0.6526690737003064
542,0.9259371525293544,0.643154422646893
543,1.0670987447998685,0.5857497025227922
544,1.2332708684587117,0.496028435393485
545,1.2408787437585223,0.5543156700524968
546,1.4563392756333624,0.4732809450046645
547,1.7729136123500284,0.1879743263160467
548,1.5849392860339817,0.0
549,,
