order,cum_neg,cum_pos,pseudo_similarity,prop_fin
215,72,15,0.8708330481865609,4.5625
216,72,15,0.870817316614787,4.5625
217,72,15,0.8707903827154937,4.5625
218,72,16,0.8705628652015459,4.294117647058823
219,72,16,0.8705067276163534,4.294117647058823
220,72,16,0.8704459528892868,4.294117647058823
221,72,16,0.8704204246655213,4.294117647058823
222,72,16,0.8704053829555051,4.294117647058823
223,72,17,0.8700967867047102,4.055555555555555
224,72,17,0.8700816143858147,4.055555555555555
225,72,17,0.8698116219655991,4.055555555555555
226,72,17,0.8696975510713507,4.055555555555555
227,72,17,0.8694913613662005,4.055555555555555
228,72,17,0.8691121998525472,4.055555555555555
229,72,17,0.8683051297192055,4.055555555555555
230,72,17,0.8681974440469488,4.055555555555555
231,72,17,0.8679274050130269,4.055555555555555
232,72,17,0.8676332614323343,4.055555555555555
233,72,17,0.867221465899828,4.055555555555555
234,72,17,0.8669753648786753,4.055555555555555
235,72,17,0.8669478406265827,4.055555555555555
236,72,17,0.8669048906486579,4.055555555555555
237,73,17,0.8665173663550294,4.111111111111111
238,74,17,0.8664124429090019,4.166666666666667
239,75,17,0.8662727506297987,4.222222222222222
240,75,17,0.8661518475481912,4.222222222222222
241,75,17,0.8660986517063094,4.222222222222222
242,75,17,0.8658358528639084,4.222222222222222
243,75,18,0.865672367871019,4.0
244,75,18,0.8654869568337731,4.0
245,76,18,0.8650821908236923,4.052631578947368
246,76,18,0.8647511941485319,4.052631578947368
247,76,18,0.864735358257842,4.052631578947368
248,77,18,0.864710471487632,4.105263157894737
249,77,18,0.8643437579979819,4.105263157894737
250,77,19,0.8642042045313748,3.9
251,78,19,0.8640141230799121,3.95
252,79,19,0.8638210783273985,4.0
253,79,19,0.8637924103022133,4.0
254,79,20,0.8637557789807605,3.8095238095238093
255,79,20,0.8636488898166657,3.8095238095238093
256,79,20,0.8631991394075945,3.8095238095238093
257,79,20,0.8631942733177047,3.8095238095238093
258,79,20,0.8631932443161063,3.8095238095238093
259,79,20,0.8628919314298757,3.8095238095238093
260,79,20,0.8626342937575817,3.8095238095238093
261,79,20,0.8624138200320346,3.8095238095238093
262,79,21,0.8621052253549958,3.6363636363636362
263,79,21,0.8620311465126675,3.6363636363636362
264,79,21,0.8619108995312321,3.6363636363636362
265,79,21,0.8618530672485609,3.6363636363636362
266,79,21,0.8606271188698327,3.6363636363636362
267,79,21,0.8605102382850286,3.6363636363636362
268,79,22,0.8602271277136294,3.4782608695652173
269,79,23,0.860138662408059,3.3333333333333335
270,79,23,0.8601194806699405,3.3333333333333335
271,79,23,0.8600968873584461,3.3333333333333335
272,79,23,0.8600435075021113,3.3333333333333335
273,79,23,0.8599027826809117,3.3333333333333335
274,79,24,0.859755934502199,3.2
275,79,24,0.8597109312686624,3.2
276,80,24,0.8595465518738582,3.24
277,80,24,0.8595074575470049,3.24
278,80,24,0.8594228914333177,3.24
279,80,24,0.8593948591697393,3.24
