order,cum_neg,cum_pos,pseudo_similarity,prop_fin
472,95,92,0.4579039346541721,1.032258064516129
473,96,92,0.4556896370857507,1.043010752688172
474,96,93,0.45399779549455266,1.0319148936170213
475,96,94,0.4498567574207757,1.0210526315789474
476,97,94,0.4435573931742157,1.0315789473684212
477,98,94,0.4391877649901412,1.0421052631578946
478,98,95,0.42729802172359144,1.03125
479,98,95,0.4130693705579873,1.03125
480,98,95,0.40687120963482726,1.03125
481,98,95,0.40185593057478763,1.03125
482,98,95,0.3974291023889591,1.03125
483,98,95,0.39659335100219106,1.03125
484,98,96,0.39373005890412005,1.0206185567010309
485,98,96,0.3884988259578759,1.0206185567010309
486,98,96,0.38819302674380174,1.0206185567010309
487,99,96,0.3788745760940111,1.0309278350515463
488,99,96,0.37852639859294046,1.0309278350515463
489,99,97,0.37391019354447697,1.0204081632653061
490,99,98,0.37221104416925377,1.0101010101010102
491,99,98,0.36517074771076163,1.0101010101010102
492,99,98,0.3619074504794899,1.0101010101010102
493,99,99,0.3473861613045396,1.0
494,99,100,0.33884651722231696,0.9900990099009901
495,99,100,0.33881294308119103,0.9900990099009901
496,99,100,0.3065228174106096,0.9900990099009901
497,99,100,0.2799765878762255,0.9900990099009901
498,99,100,0.268778660287599,0.9900990099009901
499,99,100,0.2536169502409553,0.9900990099009901
500,100,100,0.0,1.0
