order,cum_neg,cum_pos,pseudo_similarity,prop_fin
49,19,6,0.7483567945241337,2.857142857142857
50,19,6,0.7476977629134385,2.857142857142857
51,20,6,0.7466972852400717,3.0
52,20,6,0.7457122441704911,3.0
53,20,7,0.7449659750760231,2.625
54,21,7,0.7410525194834454,2.75
55,21,7,0.7395222763620031,2.75
56,22,7,0.7376814347202394,2.875
57,22,7,0.7363206160294993,2.875
58,22,7,0.7351329533671429,2.875
59,22,7,0.7338280318808355,2.875
60,22,7,0.7324708298267584,2.875
61,22,7,0.731362915445493,2.875
62,22,7,0.7265887330410515,2.875
63,22,7,0.7244519512945181,2.875
64,23,7,0.7231866540732177,3.0
65,23,7,0.720808399645607,3.0
66,23,7,0.7205419519399662,3.0
67,24,7,0.7176400017019371,3.125
68,24,8,0.7176014107838102,2.7777777777777777
69,24,8,0.7175337921068057,2.7777777777777777
70,24,8,0.7162794445606888,2.7777777777777777
71,25,8,0.7134409871715524,2.888888888888889
72,26,8,0.7106312440197626,3.0
73,26,8,0.710506672576066,3.0
74,26,9,0.7097645982707456,2.7
75,26,9,0.7095945830552821,2.7
76,26,9,0.7061931133654769,2.7
77,26,9,0.7030144147085394,2.7
78,26,9,0.7001176188300569,2.7
79,26,9,0.6982865675960899,2.7
80,26,9,0.6982813648382624,2.7
81,26,10,0.6961188741001842,2.4545454545454546
82,26,10,0.6949847462145163,2.4545454545454546
83,26,11,0.6947912919214674,2.25
84,27,11,0.6947610245228476,2.3333333333333335
85,27,11,0.6925262715822759,2.3333333333333335
86,27,12,0.6923450611824213,2.1538461538461537
87,28,12,0.6916939717502579,2.230769230769231
88,28,12,0.6878631359710479,2.230769230769231
89,28,13,0.6873081419407139,2.0714285714285716
90,29,13,0.6828873044937545,2.142857142857143
91,30,13,0.682730758745056,2.2142857142857144
92,30,13,0.679771889235101,2.2142857142857144
93,30,14,0.6779599001622666,2.066666666666667
94,30,14,0.6774821239109987,2.066666666666667
95,30,14,0.6766218972216643,2.066666666666667
96,30,15,0.6766185381153433,1.9375
97,31,15,0.6762510340245718,2.0
98,31,16,0.6757854764020126,1.8823529411764706
99,31,16,0.6753454417215262,1.8823529411764706
100,32,16,0.6745844784663357,1.9411764705882353
101,32,16,0.6741938894686728,1.9411764705882353
102,32,16,0.6718518121098247,1.9411764705882353
103,32,17,0.6704391023733866,1.8333333333333333
104,32,17,0.6669494080264482,1.8333333333333333
105,33,17,0.663666182123025,1.8888888888888888
106,33,17,0.6633943555023503,1.8888888888888888
107,33,17,0.6625355743504211,1.8888888888888888
108,33,17,0.6624477034686356,1.8888888888888888
109,33,17,0.6600584274939658,1.8888888888888888
110,33,17,0.659173643363015,1.8888888888888888
111,34,17,0.6580315653918112,1.9444444444444444
112,34,17,0.6579003309880491,1.9444444444444444
113,34,17,0.6571808960841852,1.9444444444444444
114,35,17,0.6543479346460832,2.0
115,35,17,0.6542695516046543,2.0
116,35,17,0.6537127241118994,2.0
117,35,17,0.6533174152099787,2.0
118,35,17,0.6511036020562436,2.0
119,35,17,0.6510670893164997,2.0
120,36,17,0.6490396176775081,2.0555555555555554
121,37,17,0.6485925363988259,2.111111111111111
122,37,18,0.646263943693609,2.0
123,37,18,0.6443600189805332,2.0
124,37,18,0.6409156451914562,2.0
125,37,19,0.6397238354259596,1.9
126,37,20,0.6370099116260185,1.8095238095238095
127,37,20,0.6367243589872941,1.8095238095238095
128,37,21,0.6362940172206324,1.7272727272727273
129,37,21,0.6348224613620007,1.7272727272727273
130,38,21,0.6304179621768073,1.7727272727272727
131,39,21,0.6280091569781616,1.8181818181818181
132,39,21,0.6268145598261701,1.8181818181818181
133,39,21,0.6266752884107435,1.8181818181818181
134,39,21,0.6245585790693129,1.8181818181818181
135,40,21,0.6241981654226623,1.8636363636363635
136,40,21,0.6203020170357257,1.8636363636363635
137,41,21,0.6192038550525744,1.9090909090909092
138,41,21,0.6183169858942877,1.9090909090909092
139,41,21,0.6172252455490015,1.9090909090909092
140,42,21,0.6171931670346702,1.9545454545454546
141,42,21,0.6166868279334503,1.9545454545454546
142,42,21,0.6155829683481764,1.9545454545454546
143,42,21,0.6129841408255428,1.9545454545454546
144,42,21,0.6112643042471069,1.9545454545454546
145,43,21,0.6109153165560497,2.0
146,43,21,0.6103318540399709,2.0
147,43,21,0.6099519416919952,2.0
148,43,22,0.6098808001207763,1.9130434782608696
149,44,22,0.6098303990886418,1.9565217391304348
150,44,22,0.6089282306912953,1.9565217391304348
151,44,23,0.6077443125000233,1.875
152,44,23,0.6063765508249577,1.875
153,44,23,0.6031787495568428,1.875
154,44,23,0.6026635516119448,1.875
155,45,23,0.6021836703794166,1.9166666666666667
156,46,23,0.6018816236666094,1.9583333333333333
157,46,24,0.6003537499290965,1.88
158,46,24,0.5999823454997807,1.88
159,46,24,0.5997116971322288,1.88
160,46,24,0.5994220257002483,1.88
161,47,24,0.5993838905956803,1.92
162,47,24,0.5981190067015274,1.92
163,48,24,0.5974172145904666,1.96
164,48,25,0.5970856850999484,1.8846153846153846
165,49,25,0.5969665245384537,1.9230769230769231
166,50,25,0.5943577027138973,1.9615384615384615
167,50,25,0.5927586492855303,1.9615384615384615
168,50,25,0.5916968288374931,1.9615384615384615
169,50,25,0.5910342283208736,1.9615384615384615
170,50,25,0.5904711007184174,1.9615384615384615
171,50,25,0.5886214216808207,1.9615384615384615
172,50,25,0.5886086608875913,1.9615384615384615
173,50,25,0.5885227772135598,1.9615384615384615
174,50,25,0.5866230454636358,1.9615384615384615
175,50,25,0.5850001977225237,1.9615384615384615
176,50,25,0.5838293013453197,1.9615384615384615
177,50,25,0.5833080337497171,1.9615384615384615
178,50,25,0.5820586801842715,1.9615384615384615
179,50,25,0.5815107012932741,1.9615384615384615
180,50,26,0.5807813121133001,1.8888888888888888
181,51,26,0.5803177779703756,1.9259259259259258
182,52,26,0.5790205590996274,1.962962962962963
183,52,27,0.5779409417481394,1.8928571428571428
184,52,27,0.5777045126492364,1.8928571428571428
185,52,27,0.5762480687783624,1.8928571428571428
186,52,27,0.5754531706240396,1.8928571428571428
187,52,27,0.5751407336777835,1.8928571428571428
188,53,27,0.5749933405106729,1.9285714285714286
189,53,28,0.5728648928766231,1.8620689655172413
190,53,29,0.5727172952523851,1.8
191,53,29,0.5723897451240253,1.8
192,53,29,0.5721115267640651,1.8
193,53,29,0.5705429938892188,1.8
194,53,30,0.5696406290799225,1.7419354838709677
195,53,30,0.5692754834801483,1.7419354838709677
196,54,30,0.5683813848103219,1.7741935483870968
197,54,30,0.5673630980857622,1.7741935483870968
198,54,30,0.5667814286249261,1.7741935483870968
199,54,30,0.5656585094359499,1.7741935483870968
200,55,30,0.5648371034806636,1.8064516129032258
201,56,30,0.5644200155464009,1.8387096774193548
202,56,31,0.5634021062642964,1.78125
203,56,31,0.5633198987845154,1.78125
204,56,32,0.5617142042370982,1.7272727272727273
205,56,32,0.5601783395527937,1.7272727272727273
206,56,33,0.5595827283397456,1.6764705882352942
207,56,33,0.5578053786962738,1.6764705882352942
208,56,33,0.556727963116878,1.6764705882352942
209,56,34,0.5565207344228971,1.6285714285714286
