order,cum_neg,cum_pos,pseudo_similarity,prop_fin
352,76,65,0.43710776885410896,1.1666666666666667
353,76,65,0.4369458315468515,1.1666666666666667
354,76,65,0.4362289723104078,1.1666666666666667
355,76,65,0.4360715012459785,1.1666666666666667
356,76,65,0.4359943186520896,1.1666666666666667
357,77,65,0.4348948540845603,1.1818181818181819
358,77,66,0.43443748169675267,1.164179104477612
359,77,66,0.4342480450555518,1.164179104477612
360,77,66,0.43416414040823836,1.164179104477612
361,77,66,0.43329012633084396,1.164179104477612
362,78,66,0.4312680583383167,1.1791044776119404
363,79,66,0.4299966042018665,1.1940298507462686
364,79,66,0.42982292817174916,1.1940298507462686
365,80,66,0.4289965890012488,1.208955223880597
366,80,66,0.42869464713095795,1.208955223880597
367,80,66,0.42814827248559495,1.208955223880597
368,80,66,0.42796364001807974,1.208955223880597
369,80,66,0.425952159301894,1.208955223880597
370,80,66,0.4246550088837835,1.208955223880597
371,80,66,0.4244668527976373,1.208955223880597
372,80,66,0.4236316600634985,1.208955223880597
373,80,66,0.4234655770966015,1.208955223880597
374,80,66,0.4230931352827161,1.208955223880597
375,80,66,0.4230920652328417,1.208955223880597
376,80,66,0.42292067876140327,1.208955223880597
377,80,66,0.4223202987772632,1.208955223880597
378,80,67,0.4220224295299787,1.1911764705882353
379,80,68,0.42192085500218246,1.173913043478261
380,80,68,0.42158536536085733,1.173913043478261
381,80,68,0.4194552156565603,1.173913043478261
382,80,68,0.41921940832980487,1.173913043478261
383,80,68,0.41904865010561276,1.173913043478261
384,80,68,0.4189014837590853,1.173913043478261
385,80,68,0.418848388671761,1.173913043478261
386,80,68,0.41862016134411306,1.173913043478261
387,80,68,0.4184142143226224,1.173913043478261
388,80,68,0.41791231612741153,1.173913043478261
389,80,68,0.41685496405561584,1.173913043478261
390,80,68,0.4164544115950968,1.173913043478261
391,80,68,0.4161720329252764,1.173913043478261
392,80,68,0.41608673125489226,1.173913043478261
393,80,68,0.41577212277415343,1.173913043478261
394,80,68,0.41576283223677046,1.173913043478261
395,80,68,0.4150945834880415,1.173913043478261
396,80,69,0.4148330514801525,1.1571428571428573
397,80,69,0.41417250922579485,1.1571428571428573
398,81,69,0.4140129610359258,1.1714285714285715
399,81,70,0.41368095717328557,1.1549295774647887
400,81,70,0.41338644734487107,1.1549295774647887
401,82,70,0.41294173848654525,1.1690140845070423
402,83,70,0.4126411349178698,1.1830985915492958
403,83,71,0.4120647813192889,1.1666666666666667
404,83,71,0.4120165268396032,1.1666666666666667
405,84,71,0.41149247853869775,1.1805555555555556
406,84,71,0.41136790754730734,1.1805555555555556
407,84,71,0.41133271504598523,1.1805555555555556
408,85,71,0.41074506800928623,1.1944444444444444
409,85,72,0.41022663558709627,1.178082191780822
410,85,72,0.4101194573565674,1.178082191780822
411,86,72,0.40938119364975145,1.1917808219178083
