order,cum_neg,cum_pos,pseudo_similarity,prop_fin
197,69,17,0.6602650804367501,3.888888888888889
198,69,17,0.6590676088213948,3.888888888888889
199,70,17,0.6576113366522525,3.9444444444444446
200,70,17,0.6565937369652055,3.9444444444444446
201,70,18,0.6555495099199949,3.736842105263158
202,70,18,0.6536893477202707,3.736842105263158
203,71,18,0.6517680824010831,3.789473684210526
204,71,18,0.6513464289180825,3.789473684210526
205,71,18,0.6510551482565644,3.789473684210526
206,72,18,0.6507852740029119,3.8421052631578947
207,72,18,0.6506712165830244,3.8421052631578947
208,72,18,0.6505391024085545,3.8421052631578947
209,72,18,0.6503200574229528,3.8421052631578947
210,72,19,0.649739146267522,3.65
211,72,20,0.6496181153465619,3.4761904761904763
212,72,20,0.6495667931698632,3.4761904761904763
213,72,21,0.6493053537792576,3.3181818181818183
214,72,21,0.6461854383392657,3.3181818181818183
215,72,21,0.646109559638647,3.3181818181818183
216,72,21,0.6398468520260838,3.3181818181818183
217,72,21,0.6390945802447813,3.3181818181818183
218,72,21,0.6376149441473942,3.3181818181818183
219,72,21,0.635747299852772,3.3181818181818183
220,72,21,0.6352968031965021,3.3181818181818183
221,73,21,0.6352110101914327,3.3636363636363638
222,73,22,0.6350337766100242,3.217391304347826
223,73,22,0.6348881144994835,3.217391304347826
224,73,22,0.634544488941958,3.217391304347826
225,73,22,0.6338094538580183,3.217391304347826
226,73,22,0.6334874328544524,3.217391304347826
227,74,22,0.6330423358583663,3.260869565217391
228,74,22,0.632003298482211,3.260869565217391
229,74,22,0.6314292301208011,3.260869565217391
230,74,22,0.6308663513441506,3.260869565217391
231,75,22,0.6299885475833192,3.3043478260869565
232,76,22,0.6293498533429803,3.347826086956522
233,76,22,0.6292465471317986,3.347826086956522
234,76,22,0.6283793098400813,3.347826086956522
235,76,22,0.6282277646354614,3.347826086956522
236,76,22,0.6281863728266431,3.347826086956522
237,76,22,0.6273331084517209,3.347826086956522
238,76,22,0.6272065155257474,3.347826086956522
239,76,22,0.6270369244941,3.347826086956522
240,76,23,0.6264849930976175,3.2083333333333335
241,76,23,0.6260824350769121,3.2083333333333335
242,77,23,0.6258601867888303,3.25
243,77,23,0.6248706511785509,3.25
244,78,23,0.6238368088229769,3.2916666666666665
245,78,23,0.6235613692664771,3.2916666666666665
246,78,23,0.6228938966524079,3.2916666666666665
247,78,23,0.6210393998198416,3.2916666666666665
248,78,23,0.6207779200934151,3.2916666666666665
249,79,23,0.6202202710947581,3.3333333333333335
250,79,24,0.6201412147173795,3.2
251,80,24,0.6199966588446533,3.24
252,80,24,0.6197387125376912,3.24
253,80,24,0.6196496946206786,3.24
254,80,24,0.6184026065872388,3.24
255,80,24,0.6177665290279452,3.24
256,80,24,0.6177039027950667,3.24
257,80,24,0.6149483713734158,3.24
258,80,24,0.6132645419850619,3.24
259,80,25,0.6121474066750003,3.1153846153846154
