order,cum_neg,cum_pos,pseudo_similarity,prop_fin
138,36,27,0.890521361696716,1.3214285714285714
139,36,27,0.8893090183811856,1.3214285714285714
140,36,27,0.8890859801407204,1.3214285714285714
141,36,28,0.8890465623980275,1.2758620689655173
142,36,29,0.8890371620417804,1.2333333333333334
143,36,29,0.8887079796293794,1.2333333333333334
144,36,29,0.8886776615969847,1.2333333333333334
145,36,29,0.8878379750348661,1.2333333333333334
146,37,29,0.8876559893851295,1.2666666666666666
147,38,29,0.887453398084794,1.3
148,39,29,0.8868298845945357,1.3333333333333333
149,39,29,0.8863365115242241,1.3333333333333333
150,39,29,0.886046370902105,1.3333333333333333
151,39,29,0.8859710514172021,1.3333333333333333
152,40,29,0.8852038806939106,1.3666666666666667
153,40,29,0.884582302344669,1.3666666666666667
154,40,29,0.8838526418157081,1.3666666666666667
155,40,29,0.8817023640965048,1.3666666666666667
156,41,29,0.881254136410041,1.4
157,41,29,0.8806693269863543,1.4
158,41,30,0.8802291694411969,1.3548387096774193
159,41,30,0.8796966304446373,1.3548387096774193
160,41,30,0.8793891714848799,1.3548387096774193
161,42,30,0.8793799246297205,1.3870967741935485
162,42,31,0.8789070491218832,1.34375
163,43,31,0.8787275497679634,1.375
164,43,32,0.8782749252215815,1.3333333333333333
165,44,32,0.8780798985078186,1.3636363636363635
166,44,32,0.8774459642476462,1.3636363636363635
167,44,32,0.8754960148897105,1.3636363636363635
168,44,32,0.8754003281654734,1.3636363636363635
169,44,32,0.8753968957558558,1.3636363636363635
170,44,32,0.8750628836515371,1.3636363636363635
171,44,32,0.8745607836465948,1.3636363636363635
172,44,32,0.8745401807986634,1.3636363636363635
173,44,32,0.8739195518002828,1.3636363636363635
174,44,32,0.8733774572877272,1.3636363636363635
175,44,32,0.8730988823171825,1.3636363636363635
176,44,32,0.8723207769269494,1.3636363636363635
177,44,32,0.8715261190185052,1.3636363636363635
178,44,32,0.8700216123040391,1.3636363636363635
179,44,32,0.8700176599270109,1.3636363636363635
180,44,32,0.8698560205966296,1.3636363636363635
181,44,32,0.869474967835904,1.3636363636363635
182,45,32,0.8693062855846783,1.393939393939394
183,46,32,0.8689918964059721,1.4242424242424243
184,46,32,0.8683059697877991,1.4242424242424243
185,46,32,0.8679667177139544,1.4242424242424243
186,46,32,0.867526646831506,1.4242424242424243
187,46,32,0.8667844312014155,1.4242424242424243
188,46,32,0.8662768762643379,1.4242424242424243
189,46,32,0.8638630946409461,1.4242424242424243
190,46,32,0.8631786213220094,1.4242424242424243
