order,cum_neg,cum_pos,pseudo_similarity,prop_fin
453,94,84,0.5794090542991976,1.1176470588235294
454,94,85,0.5776792289055954,1.1046511627906976
455,94,86,0.5771451381893491,1.0919540229885059
456,94,86,0.5719984301980808,1.0919540229885059
457,94,87,0.5708210736024159,1.0795454545454546
458,94,88,0.5701057445794865,1.0674157303370786
459,95,88,0.567266675400643,1.0786516853932584
460,95,88,0.5669131324729387,1.0786516853932584
461,95,88,0.5625501030364344,1.0786516853932584
462,95,88,0.5618850280912367,1.0786516853932584
463,95,89,0.5581364684301302,1.0666666666666667
464,95,89,0.5374975467340454,1.0666666666666667
465,95,89,0.5280506284611893,1.0666666666666667
466,95,89,0.5261143716020953,1.0666666666666667
467,95,89,0.500546533065451,1.0666666666666667
468,96,89,0.5000542736453355,1.0777777777777777
469,96,90,0.49786714657437103,1.065934065934066
470,96,91,0.4971181826114053,1.0543478260869565
471,96,92,0.4933356537228806,1.043010752688172
472,96,92,0.4933100643697952,1.043010752688172
473,96,92,0.48079685898612534,1.043010752688172
474,96,93,0.47798038410068566,1.0319148936170213
475,97,93,0.46002019136185246,1.0425531914893618
476,97,93,0.45675210213554385,1.0425531914893618
477,97,94,0.45437648012486065,1.0315789473684212
478,97,94,0.4543194926192714,1.0315789473684212
479,97,94,0.45226457792895913,1.0315789473684212
480,97,95,0.44546052223833454,1.0208333333333333
481,97,96,0.44531168804841326,1.0103092783505154
482,97,97,0.4446558349755243,1.0
483,97,97,0.4368813272064451,1.0
484,98,97,0.4307806177247966,1.010204081632653
485,98,97,0.4284418283116965,1.010204081632653
486,98,97,0.4209505393543752,1.010204081632653
487,98,97,0.41993893980820673,1.010204081632653
488,98,97,0.41766604022702514,1.010204081632653
489,98,97,0.3978393456485022,1.010204081632653
490,99,97,0.3933389712048502,1.0204081632653061
491,99,97,0.38402352077836155,1.0204081632653061
492,99,98,0.37017839163569954,1.0101010101010102
493,99,98,0.36963273892919746,1.0101010101010102
494,99,98,0.3369421679530651,1.0101010101010102
495,99,98,0.3367917555221207,1.0101010101010102
496,99,99,0.32333881619858207,1.0
497,100,99,0.29234696922395875,1.01
498,100,99,0.23089334950389606,1.01
499,100,100,0.213201514570879,1.0
500,100,100,0.0,1.0
