order,cum_neg,cum_pos,pseudo_similarity,prop_fin
439,91,89,0.38624397014786904,1.0222222222222221
440,92,89,0.3852111278603777,1.0333333333333334
441,92,89,0.3834327712503288,1.0333333333333334
442,92,89,0.3792399014135598,1.0333333333333334
443,93,89,0.37810053727717996,1.0444444444444445
444,93,89,0.3764275566384254,1.0444444444444445
445,93,89,0.37525849303068814,1.0444444444444445
446,93,90,0.36750841042931126,1.032967032967033
447,93,90,0.3645963308945128,1.032967032967033
448,94,90,0.3620968765195379,1.043956043956044
449,94,90,0.3604191027160156,1.043956043956044
450,94,90,0.3593666287222491,1.043956043956044
451,94,90,0.35185567713519195,1.043956043956044
452,94,90,0.3500130882210388,1.043956043956044
453,94,91,0.3462772291998504,1.0326086956521738
454,94,91,0.3453063691522227,1.0326086956521738
455,94,91,0.33967420868523823,1.0326086956521738
456,95,91,0.338964091432004,1.0434782608695652
457,95,91,0.33751388261863924,1.0434782608695652
458,95,91,0.33535392375208906,1.0434782608695652
459,95,91,0.3225220347639496,1.0434782608695652
460,95,91,0.31116771888141237,1.0434782608695652
461,95,91,0.31030908269029434,1.0434782608695652
462,95,91,0.30578468261684033,1.0434782608695652
463,95,91,0.3054353605390493,1.0434782608695652
464,95,91,0.30289188692499036,1.0434782608695652
465,95,91,0.3028199756379505,1.0434782608695652
466,96,91,0.2983070108520308,1.0543478260869565
467,96,91,0.2933256458957394,1.0543478260869565
468,96,91,0.28497184134375464,1.0543478260869565
469,96,91,0.28071385553853,1.0543478260869565
470,96,91,0.2745236315847993,1.0543478260869565
471,96,92,0.2723584321632502,1.043010752688172
472,96,93,0.27087765815650855,1.0319148936170213
473,97,93,0.26540875466711056,1.0425531914893618
474,97,93,0.26377952618769807,1.0425531914893618
475,98,93,0.26002277663917595,1.053191489361702
476,98,93,0.2577393901136932,1.053191489361702
477,98,94,0.2491819756730247,1.0421052631578946
478,98,94,0.2475450711926993,1.0421052631578946
479,98,94,0.2456376081987841,1.0421052631578946
480,98,95,0.23862853151278018,1.03125
481,98,96,0.23529538482030365,1.0206185567010309
482,98,96,0.23152840217195947,1.0206185567010309
483,98,96,0.23087614394309064,1.0206185567010309
484,98,96,0.22300783875758168,1.0206185567010309
485,98,97,0.2206985832986177,1.010204081632653
486,98,98,0.20925236700930183,1.0
487,98,98,0.2084871033880119,1.0
488,98,99,0.20685501739684176,0.99
489,98,99,0.19979058164981378,0.99
490,98,99,0.19459875616864686,0.99
491,98,99,0.1791888811976744,0.99
492,98,100,0.15842168823464753,0.9801980198019802
493,98,100,0.14711720127686678,0.9801980198019802
494,99,100,0.1399324069018537,0.9900990099009901
495,99,100,0.12961894960241704,0.9900990099009901
496,99,100,0.11463788172233758,0.9900990099009901
497,100,100,0.09439858892646913,1.0
498,100,100,0.05980051822777477,1.0
499,100,100,0.05505398547740947,1.0
500,100,100,0.0,1.0
