order,cum_neg,cum_pos,pseudo_similarity,prop_fin
93,30,15,0.5860631863048991,1.9375
94,30,15,0.585712151248302,1.9375
95,30,15,0.5836088587294622,1.9375
96,31,15,0.5828449847028473,2.0
97,31,15,0.582593809302099,2.0
98,31,15,0.5824890893218383,2.0
99,31,15,0.582278711397448,2.0
100,31,15,0.5819239996611903,2.0
101,31,15,0.5803227757958955,2.0
102,31,15,0.5768655944320606,2.0
103,31,15,0.5768640744483601,2.0
104,31,15,0.5765554308929356,2.0
105,31,15,0.5759173370954338,2.0
106,32,15,0.5752564756995286,2.0625
107,33,15,0.5738748753731084,2.125
108,33,15,0.5735453107025488,2.125
109,34,15,0.5733442577807841,2.1875
110,34,16,0.5715390288312134,2.0588235294117645
111,34,16,0.5704770697132808,2.0588235294117645
112,35,16,0.5704627523798957,2.1176470588235294
113,35,16,0.5691118839495193,2.1176470588235294
114,36,16,0.5690105706154482,2.176470588235294
115,36,16,0.5688434227146435,2.176470588235294
116,36,16,0.5662373987372977,2.176470588235294
117,36,16,0.5649523518831412,2.176470588235294
118,36,17,0.5648150145667975,2.0555555555555554
119,36,18,0.56341244137836,1.9473684210526316
120,36,18,0.5632079735848678,1.9473684210526316
121,36,19,0.5629145817153274,1.85
122,36,19,0.5623671209719596,1.85
123,36,20,0.5617661833639709,1.7619047619047619
124,37,20,0.5616989392637732,1.8095238095238095
125,38,20,0.5616439388014733,1.8571428571428572
126,38,20,0.5541702252637603,1.8571428571428572
127,38,20,0.5533903740770281,1.8571428571428572
128,38,20,0.5528674056151275,1.8571428571428572
129,38,20,0.5519700930088767,1.8571428571428572
130,38,20,0.5511457773077835,1.8571428571428572
131,38,20,0.5501144596902009,1.8571428571428572
132,39,20,0.549512822876041,1.9047619047619047
133,39,20,0.5488279961702778,1.9047619047619047
134,40,20,0.548015619711631,1.9523809523809523
135,40,20,0.5455851586906033,1.9523809523809523
136,40,20,0.544635961619882,1.9523809523809523
137,40,20,0.5435737079487386,1.9523809523809523
138,40,21,0.5433309228667401,1.8636363636363635
139,41,21,0.5421696202266284,1.9090909090909092
140,41,22,0.5421313408746637,1.826086956521739
141,41,22,0.5404541221838522,1.826086956521739
142,42,22,0.5402281477140878,1.8695652173913044
143,43,22,0.539529736639619,1.9130434782608696
144,44,22,0.5394218982533984,1.9565217391304348
145,44,22,0.5391716278689597,1.9565217391304348
146,44,22,0.5388723450277956,1.9565217391304348
147,44,23,0.5376258122771858,1.875
148,44,23,0.5368523481650272,1.875
149,44,23,0.5364918965716872,1.875
150,44,24,0.5352472834323125,1.8
151,45,24,0.5335904219582934,1.84
152,46,24,0.5326265531108999,1.88
153,46,24,0.5310400012786403,1.88
154,46,24,0.5302931581241654,1.88
155,46,25,0.5295092280589907,1.8076923076923077
156,46,25,0.5290056689510019,1.8076923076923077
157,46,25,0.5288157652708319,1.8076923076923077
158,46,25,0.5288083170272466,1.8076923076923077
159,46,25,0.5278612660533764,1.8076923076923077
160,46,25,0.5273899147653809,1.8076923076923077
161,47,25,0.5271947374632883,1.8461538461538463
162,47,25,0.5257473554119043,1.8461538461538463
163,48,25,0.5253683855774107,1.8846153846153846
164,48,25,0.5245404590105875,1.8846153846153846
165,48,25,0.5243894573087982,1.8846153846153846
166,48,25,0.5237314571246976,1.8846153846153846
167,48,25,0.5235492255834155,1.8846153846153846
168,48,25,0.5228295490733937,1.8846153846153846
169,49,25,0.5222508692705538,1.9230769230769231
170,49,25,0.5216014835580312,1.9230769230769231
171,49,25,0.5203565036704874,1.9230769230769231
172,50,25,0.5193086235617007,1.9615384615384615
173,50,25,0.5183715572441119,1.9615384615384615
174,50,25,0.518231489429526,1.9615384615384615
175,50,26,0.51625287406216,1.8888888888888888
176,50,26,0.5157967651801072,1.8888888888888888
177,50,26,0.515746640495258,1.8888888888888888
